"ACOC";"BIOAC";"HF";"HT";"H";"ACI";"AEI";"M";"NDSI";"ADI";"NP";"SM";"FILERANK";"5MNPERIOD";"FILE";"START"
1;62,5143569116703;0,983006043475406;0,922139225075959;0,906468431175395;8843,45164493009;0,511161;1,80213480014549e-12;-0,228160654146364;2,525933;1;3;75;5;"SMJYB03_20220409_232902.wav";2022-04-09 23:34:02
1;62,4395261019692;0,983013641531474;0,921414940882559;0,905763456398472;8823,36304338018;0,518863;1,80207865373315e-12;-0,227614633230538;2,510025;1;3;76;1;"SMJYB03_20220409_235902.wav";2022-04-10 00:24:02
1;62,4259235906835;0,983007282973665;0,921607031076614;0,905946423588049;8822,83258862288;0,513819;1,8035847944201e-12;-0,22650890281484;2,520353;1;3;76;2;"SMJYB03_20220409_235902.wav";2022-04-10 00:19:02
1;62,4260609114002;0,983027399590953;0,921635240950038;0,905992694282497;8825,37137186588;0,517617;1,80394152878177e-12;-0,231582242132546;2,51255;1;3;76;3;"SMJYB03_20220409_235902.wav";2022-04-10 00:14:02
1;62,457312786778;0,983031244772148;0,921609484280448;0,905970918526026;8824,71290416924;0,514613;1,80497568589336e-12;-0,230090630871857;2,518708;1;3;76;4;"SMJYB03_20220409_235902.wav";2022-04-10 00:09:02
1;62,3302536861908;0,983018291735097;0,921094521528854;0,90545276307985;8829,40487310137;0,514344;1,80453919772502e-12;-0,230055722303332;2,519213;1;3;76;5;"SMJYB03_20220409_235902.wav";2022-04-10 00:04:02
1;62,3975145035971;0,983018848067886;0,92139536061751;0,905749006009319;8833,13430080643;0,513749;1,80205990890485e-12;-0,229290247659428;2,520726;1;3;77;1;"SMJYB03_20220410_002902.wav";2022-04-10 00:54:02
1;62,4444994176892;0,983008877349699;0,921729508155473;0,906068289032002;8824,95181635934;0,515416;1,80395277100339e-12;-0,227928235252233;2,517162;1;3;77;2;"SMJYB03_20220410_002902.wav";2022-04-10 00:49:02
1;62,3564967642333;0,983008207621625;0,921792134583472;0,90612923401661;8827,99036007415;0,514562;1,80368864661214e-12;-0,22761498764889;2,518817;1;3;77;3;"SMJYB03_20220410_002902.wav";2022-04-10 00:44:02
1;62,3927963597415;0,983013356727423;0,921535306669778;0,905881515152294;8826,49245997908;0,519334;1,80307770128584e-12;-0,226981333245886;2,509304;1;3;77;4;"SMJYB03_20220410_002902.wav";2022-04-10 00:39:02
1;62,2736128597743;0,983015758018132;0,921632930635892;0,905979693923514;8830,56340942059;0,512802;1,80330385536006e-12;-0,226581752347362;2,522171;1;3;77;5;"SMJYB03_20220410_002902.wav";2022-04-10 00:34:02
1;62,2476207340151;0,98302510605707;0,921188843814547;0,905551760889385;8826,18646398957;0,516777;1,80406265583252e-12;-0,229232560063409;2,514183;1;3;78;1;"SMJYB03_20220410_005902.wav";2022-04-10 01:24:02
1;62,2958922175358;0,983013022766294;0,921538516722265;0,90588436291872;8828,45316999855;0,509935;1,8031697643405e-12;-0,231031991837906;2,527882;1;3;78;2;"SMJYB03_20220410_005902.wav";2022-04-10 01:19:02
1;62,2016936247567;0,983015113027805;0,921388352770375;0,905738675741073;8826,20512570378;0,516046;1,80374921932124e-12;-0,233477419119087;2,515552;1;3;78;3;"SMJYB03_20220410_005902.wav";2022-04-10 01:14:02
1;62,1300297748428;0,983024692960294;0,920945525093873;0,905312192038561;8827,35498989359;0,51215;1,80392571360589e-12;-0,234176608524561;2,523197;1;3;78;4;"SMJYB03_20220410_005902.wav";2022-04-10 01:09:02
1;62,2970480423413;0,983014787662967;0,921392505121651;0,905742457776409;8830,48349118107;0,51691;1,80172800130992e-12;-0,230816707025835;2,514008;1;3;78;5;"SMJYB03_20220410_005902.wav";2022-04-10 01:04:02
1;62,1837041461586;0,983025341307226;0,921002192080561;0,905368494214697;8830,37469688698;0,514963;1,80456080648005e-12;-0,230982405893731;2,517942;1;3;79;1;"SMJYB03_20220410_012902.wav";2022-04-10 01:54:02
1;62,1510229568;0,983037642282406;0,920952097365991;0,9053305784497;8828,88327989277;0,515961;1,80329915048097e-12;-0,229074613117814;2,516025;1;3;79;2;"SMJYB03_20220410_012902.wav";2022-04-10 01:49:02
1;62,1795095532413;0,983020510560946;0,92104039790612;0,905401602196931;8823,80588440809;0,511791;1,80392513682716e-12;-0,230256115652483;2,524402;1;3;79;3;"SMJYB03_20220410_012902.wav";2022-04-10 01:44:02
1;62,2553282759221;0,98301199181786;0,921626509072768;0,905969910395762;8822,80922534492;0,516312;1,80110426405491e-12;-0,23149758346365;2,515263;1;3;79;4;"SMJYB03_20220410_012902.wav";2022-04-10 01:39:02
1;62,210960912052;0,983014680028284;0,921358295025208;0,905708729575611;8823,68002842106;0,516787;1,8035232084521e-12;-0,227405394809036;2,514313;1;3;79;5;"SMJYB03_20220410_012902.wav";2022-04-10 01:34:02
1;62,1440369032643;0,983019534081481;0,921105675201588;0,905464871676474;8826,86458818899;0,515428;1,80354172552482e-12;-0,229947479178839;2,516873;1;3;80;1;"SMJYB03_20220410_015902.wav";2022-04-10 02:24:02
1;62,1805373387522;0,98302033488621;0,921075832354809;0,905436273177019;8822,00932048615;0,521196;1,80260263816475e-12;-0,230474122214639;2,505957;1;3;80;2;"SMJYB03_20220410_015902.wav";2022-04-10 02:19:02
1;62,2988208482824;0,98303837811441;0,921483850476591;0,905853989831129;8832,11717934738;0,510505;1,80469156440279e-12;-0,221706971792887;2,526994;1;3;80;3;"SMJYB03_20220410_015902.wav";2022-04-10 02:14:02
1;62,18318493199;0,983012305014308;0,921103923505484;0,905456491002849;8823,45182548212;0,526681;1,80392171924986e-12;-0,222039713374712;2,494461;1;3;80;4;"SMJYB03_20220410_015902.wav";2022-04-10 02:09:02
1;62,3434224547735;0,98300599032484;0,921418747566554;0,905760148455534;8832,80494562522;0,513131;1,80377112020099e-12;-0,217139610485323;2,521908;1;3;80;5;"SMJYB03_20220410_015902.wav";2022-04-10 02:04:02
1;62,3564910082004;0,983041477087793;0,921424930485675;0,905798924690155;8830,51995233572;0,518122;1,80493337878707e-12;-0,217235724572869;2,5117;1;3;81;1;"SMJYB03_20220410_022902.wav";2022-04-10 02:54:02
1;62,3752374300239;0,983011043221587;0,9215214443762;0,905865756387312;8823,82710917607;0,515519;1,80314216615775e-12;-0,212122065104438;2,517185;1;3;81;2;"SMJYB03_20220410_022902.wav";2022-04-10 02:49:02
1;62,2130406400046;0,983021803918038;0,921136398274545;0,905497163886407;8831,37542614188;0,513551;1,80347448998614e-12;-0,214329146927236;2,52103;1;3;81;3;"SMJYB03_20220410_022902.wav";2022-04-10 02:44:02
1;62,3641669881046;0,982999918863921;0,92147855504429;0,90581334484338;8825,14172058033;0,511494;1,80249995471347e-12;-0,198285462623861;2,525493;1;3;81;4;"SMJYB03_20220410_022902.wav";2022-04-10 02:39:02
1;62,3927973938456;0,983007983567307;0,921859337736694;0,90619508872124;8831,82426925753;0,510165;1,80425049123504e-12;-0,204255499680226;2,527958;1;3;81;5;"SMJYB03_20220410_022902.wav";2022-04-10 02:34:02
1;62,1165715322156;0,98300891922446;0,920711591396681;0,905067706376284;8831,30357318827;0,514412;1,80403372899858e-12;-0,192368013390692;2,519577;1;3;82;1;"SMJYB03_20220410_025902.wav";2022-04-10 03:24:02
1;62,2347631435144;0,983006885627638;0,920892291138524;0,90524346311058;8829,6470178159;0,510011;1,80331465144252e-12;-0,180457422220807;2,528655;1;3;82;2;"SMJYB03_20220410_025902.wav";2022-04-10 03:19:02
1;62,3710573046644;0,983013374737986;0,921317424514632;0,905667350677038;8824,5642591455;0,512527;1,8042101528018e-12;-0,174663688285134;2,523771;1;3;82;3;"SMJYB03_20220410_025902.wav";2022-04-10 03:14:02
1;62,3816458486966;0,983009926940177;0,921526943191074;0,905870133099662;8824,73653198704;0,512717;1,80467139573569e-12;-0,178368994829222;2,523191;1;3;82;4;"SMJYB03_20220410_025902.wav";2022-04-10 03:09:02
1;62,3611254522222;0,983008749910636;0,921616956287507;0,905957532096628;8824,32412592729;0,519258;1,80491837853956e-12;-0,16565397405231;2,510438;1;3;82;5;"SMJYB03_20220410_025902.wav";2022-04-10 03:04:02
1;62,3072417296673;0,983007707257794;0,921191678384528;0,905538519713734;8826,60202954198;0,511654;1,80356673059605e-12;-0,153711043897395;2,526905;1;3;83;1;"SMJYB03_20220410_032902.wav";2022-04-10 03:54:02
1;62,4115235601938;0,983002219419513;0,921556250288421;0,905891839353442;8828,34875376197;0,520105;1,80320350486305e-12;-0,138325479071402;2,510122;1;3;83;2;"SMJYB03_20220410_032902.wav";2022-04-10 03:49:02
1;62,3803902236652;0,983007924762947;0,921625548705342;0,90596521804135;8827,81459327173;0,508519;1,80464126628636e-12;-0,135188049964404;2,533583;1;3;83;3;"SMJYB03_20220410_032902.wav";2022-04-10 03:44:02
1;62,3553722896633;0,982976269082591;0,921714973676967;0,906023945982544;8836,3471016034;0,517132;1,80401181864176e-12;-0,114077709890146;2,517346;1;3;83;4;"SMJYB03_20220410_032902.wav";2022-04-10 03:39:02
1;62,084390726162;0,982983743426525;0,920863732469062;0,905194078928161;8828,64402582942;0,521232;1,80473767145349e-12;-0,103195807645089;2,508396;1;3;83;5;"SMJYB03_20220410_032902.wav";2022-04-10 03:34:02
1;62,2121318058475;0,982973651506057;0,921551809879875;0,905861147609637;8842,00984959811;0,535751;1,80470772905801e-12;-0,0771766334814558;2,478619;1;3;84;1;"SMJYB03_20220410_035902.wav";2022-04-10 04:24:02
1;62,2876273396253;0,982956285805314;0,9216167605318;0,905908987868264;8837,87856278675;0,532093;1,80407212002072e-12;-0,0668173282142799;2,486707;1;3;84;2;"SMJYB03_20220410_035902.wav";2022-04-10 04:19:02
1;62,1299686113463;0,982985883584063;0,921530436791726;0,905851410659322;8832,4266785984;0,534602;1,805485936048e-12;-0,0665550141862732;2,481299;1;3;84;3;"SMJYB03_20220410_035902.wav";2022-04-10 04:14:02
1;62,1374622173991;0,982997349334729;0,92138483443497;0,905718849966793;8841,18163512356;0,5295;1,80594943339613e-12;-0,0593119204806225;2,492189;1;3;84;4;"SMJYB03_20220410_035902.wav";2022-04-10 04:09:02
1;62,258499096815;0,982995924317267;0,921567701591349;0,905897294646727;8832,35816122664;0,521424;1,806774645866e-12;-0,0528162312621169;2,509335;1;3;84;5;"SMJYB03_20220410_035902.wav";2022-04-10 04:04:02
1;62,1345873670836;0,982983777043855;0,921308521748344;0,905631330530878;8837,68845159404;0,527357;1,80634100389135e-12;-0,0316372937270034;2,497492;1;3;85;1;"SMJYB03_20220410_042902.wav";2022-04-10 04:54:02
1;62,1530355598782;0,982958304727518;0,922063358023162;0,90634983525381;8834,75011302607;0,528661;1,80412314723873e-12;-0,0164540255802297;2,494835;1;3;85;2;"SMJYB03_20220410_042902.wav";2022-04-10 04:49:02
1;62,2481363611544;0,982971708918531;0,9219217689478;0,906223016711814;8828,00021134717;0,528645;1,80410561893791e-12;-0,0209352866968786;2,494842;1;3;85;3;"SMJYB03_20220410_042902.wav";2022-04-10 04:44:02
1;62,098190609818;0,982972022073892;0,921663329945383;0,90596926710777;8830,45766908454;0,533494;1,80510357278782e-12;-0,0178706025167516;2,484882;1;3;85;4;"SMJYB03_20220410_042902.wav";2022-04-10 04:39:02
1;62,2576034130822;0,98296337561091;0,922198676883109;0,906487524412935;8837,96419368918;0,5191;1,80427119286114e-12;-0,0180780642101193;2,515482;1;3;85;5;"SMJYB03_20220410_042902.wav";2022-04-10 04:34:02
1;62,3035043871052;0,982947247438451;0,922196724898746;0,906470732335976;8842,87732363594;0,526259;1,80358709781995e-12;-0,00256314730984114;2,500949;1;3;86;1;"SMJYB03_20220410_045902.wav";2022-04-10 05:24:02
1;62,4756068985457;0,982946600499065;0,922835707385323;0,907098221393553;8852,82252042509;0,52751;1,80288555841714e-12;-0,010806546869828;2,499723;1;3;86;2;"SMJYB03_20220410_045902.wav";2022-04-10 05:19:02
1;62,2564985212742;0,982961652806156;0,922086982309388;0,906376144161877;8834,92407424499;0,519875;1,80470959111395e-12;-0,0325081943452323;2,514061;1;3;86;3;"SMJYB03_20220410_045902.wav";2022-04-10 05:14:02
1;62,5853447638418;0,982854181379163;0,922185151144201;0,906373531807854;8839,55914418265;0,597278;1,80133830542763e-12;-0,0443593726596142;2,356312;2;3;86;4;"SMJYB03_20220410_045902.wav";2022-04-10 05:09:02
1;62,4277643346728;0,982930868250148;0,92152370183121;0,905794092354042;8836,84574750682;0,573323;1,80198658452205e-12;-0,121732358558945;2,403346;1;3;86;5;"SMJYB03_20220410_045902.wav";2022-04-10 05:04:02
1;62,6448664895279;0,98299786984842;0,922236266395983;0,906556285364212;8835,2743102782;0,539531;1,80273673223841e-12;-0,210586366054813;2,469961;1;3;87;1;"SMJYB03_20220410_052902.wav";2022-04-10 05:54:02
1;62,6364115178103;0,982962883563999;0,922078973497997;0,906369406663323;8840,3725376714;0,559519;1,80155319365019e-12;-0,212827775080719;2,430433;1;3;87;2;"SMJYB03_20220410_052902.wav";2022-04-10 05:49:02
1;62,3105848230099;0,983012219669093;0,921987800317756;0,906325274098182;8829,99093655964;0,534828;1,80178310905401e-12;-0,243096112138327;2,478588;0;3;87;3;"SMJYB03_20220410_052902.wav";2022-04-10 05:44:02
1;62,4693401968555;0,982992719041883;0,922272161627163;0,90658681985452;8838,7100930866;0,564584;1,80047541556817e-12;-0,241511186255177;2,420999;0;3;87;4;"SMJYB03_20220410_052902.wav";2022-04-10 05:39:02
1;62,2621603230462;0,983008605079421;0,921748160758557;0,90608637374179;8831,76892574395;0,515753;1,80393370253227e-12;-0,256703027745208;2,515888;0;3;87;5;"SMJYB03_20220410_052902.wav";2022-04-10 05:34:02
1;62,4890240805407;0,983000472469769;0,922123091874093;0,906447434987517;8826,39579237806;0,525794;1,80252715589621e-12;-0,243955625774192;2,496353;0;3;88;1;"SMJYB03_20220410_055902.wav";2022-04-10 06:24:02
1;62,5108900407506;0,983002618520192;0,922500764820714;0,906820667405641;8828,18612380492;0,514511;1,80314401263257e-12;-0,256690174290698;2,518851;0;3;88;2;"SMJYB03_20220410_055902.wav";2022-04-10 06:19:02
1;62,3900540074649;0,982993391882334;0,922318488849112;0,906632979749577;8832,62954671939;0,521265;1,80242365271424e-12;-0,25574426895261;2,505215;0;3;88;3;"SMJYB03_20220410_055902.wav";2022-04-10 06:14:02
1;62,3612015805685;0,983005116740626;0,922297755573105;0,906623412886758;8832,04498797046;0,516968;1,80122505866184e-12;-0,244073393656654;2,513656;0;3;88;4;"SMJYB03_20220410_055902.wav";2022-04-10 06:09:02
1;62,3757312195094;0,983032521345072;0,922120379756327;0,906474321895538;8833,29239289509;0,523225;1,80419738025961e-12;-0,25415708455986;2,501371;0;3;88;5;"SMJYB03_20220410_055902.wav";2022-04-10 06:04:02
1;62,4385780225072;0,983020440496813;0,922539179591947;0,906874870698045;8826,93438779079;0,51432;1,80288443092361e-12;-0,25582782802312;2,51884;0;3;89;1;"SMJYB03_20220410_062902.wav";2022-04-10 06:54:02
1;62,4467461025066;0,982975873489949;0,9227958132438;0,907086020576192;8832,99850366649;0,515026;1,80162789182008e-12;-0,253709226586683;2,519486;0;3;89;2;"SMJYB03_20220410_062902.wav";2022-04-10 06:49:02
1;62,2961489346652;0,982996504142681;0,921951500243527;0,906275101728487;8819,96487081647;0,600492;1,80259964318176e-12;-0,257415996735817;2,352372;0;3;89;3;"SMJYB03_20220410_062902.wav";2022-04-10 06:44:02
1;62,3424596847578;0,983031818322099;0,922175468447431;0,906527827559912;8833,99377922672;0,512859;1,80414875698095e-12;-0,257511218013372;2,521759;0;3;89;4;"SMJYB03_20220410_062902.wav";2022-04-10 06:39:02
1;62,4355104141308;0,983020364411159;0,922405027069665;0,906742925844707;8835,64482328421;0,510356;1,80237347710249e-12;-0,257013305498144;2,526721;0;3;89;5;"SMJYB03_20220410_062902.wav";2022-04-10 06:34:02
1;35,1036120705993;0,980949656281126;0,908308498044877;0,891004908954348;11979,1747449623;0,38445;1,71420145202071e-12;0,137745547691291;2,853799;2;3;90;1;"SMJYB03_20220410_065902.wav";2022-04-10 07:24:02
1;35,932125136398;0,981353221996441;0,912535896795975;0,895520042508142;11199,8152782225;0,408582;1,73487623247148e-12;0,137258992404712;2,785994;3;3;90;2;"SMJYB03_20220410_065902.wav";2022-04-10 07:19:02
1;34,6355656708815;0,981172778172471;0,909959587877293;0,89282757686224;11057,0910669226;0,434968;1,72427063557023e-12;0,104789672566331;2,725001;1;3;90;3;"SMJYB03_20220410_065902.wav";2022-04-10 07:14:02
1;39,8699613898619;0,98136066236019;0,927215408939757;0,909932727867694;10578,1986593699;0,455518;1,72841690702568e-12;0,084577604424373;2,682566;1;3;90;4;"SMJYB03_20220410_065902.wav";2022-04-10 07:09:02
1;35,293503224075;0,98126373715181;0,912343084708267;0,895249184865444;10531,9525538667;0,475601;1,74986255412462e-12;0,03208779356599;2,635309;0;3;90;5;"SMJYB03_20220410_065902.wav";2022-04-10 07:04:02
0,99936;16,8687937018246;0,954455567536459;0,917525750482403;0,875737560905997;12903,2857652938;0,658359;1,03298107549201e-12;-0,0966525055456868;2,269754;8;3;91;1;"SMJYB03_20220410_072902.wav";2022-04-10 07:54:02
0,994488888888889;16,0227410816563;0,961991733054891;0,907992015458929;0,873480812551338;15273,4096251751;0,597305;1,14968244875098e-12;-0,175629194662079;2,450403;4;3;91;2;"SMJYB03_20220410_072902.wav";2022-04-10 07:49:02
0,991288888888889;15,6080442411651;0,935842906998816;0,90244177478611;0,844543733913004;12192,7820240791;0,624422;6,43095465839306e-13;-0,258085389093875;2,383609;11;3;91;3;"SMJYB03_20220410_072902.wav";2022-04-10 07:44:02
0,986524444444444;16,2043143133402;0,951674337006675;0,902029851785085;0,8584386611578;14265,4453342059;0,71637;8,43520678395367e-13;-0,266052128941386;2,108434;2;3;91;4;"SMJYB03_20220410_072902.wav";2022-04-10 07:39:02
0,995164444444444;16,2663338506064;0,959970613356995;0,89850594883266;0,862539306805797;15899,8546524548;0,61863;1,10367702098325e-12;-0,272932721620645;2,409306;1;3;91;5;"SMJYB03_20220410_072902.wav";2022-04-10 07:34:02
